22,22
22,22
22,22
22,22
22,22
14,22
22,22
13,22
16,22
19,22
22,22
22,22
14,22
22,22
19,22
24,22
22,22
22,22
22,22
16,22
22,22
22,22
0,22
0,22
22,22
22,22
22,22
23,22
22,22
22,22
22,22
28,22
24,22
22,22
22,22
22,22
22,22
22,22
22,22
3,22
16,22
22,22
22,22
27,22
22,22
24,22
3,22
6,22
22,22
27,22
16,22
22,22
22,22
22,22
19,22
22,22
22,22
22,22
22,22
0,22
22,22
22,22
22,22
22,22
16,22
14,22
22,22
24,22
27,22
28,22
14,22
22,22
0,22
22,22
22,22
22,22
16,22
22,22
3,22
22,22
22,22
10,22
22,22
24,22
7,22
22,22
27,22
22,22
22,22
22,22
27,22
23,22
22,22
22,22
22,22
24,22
16,22
22,22
22,22
22,22
16,22
22,22
22,22
0,22
22,22
22,22
22,22
22,22
24,22
22,22
22,22
16,22
3,22
28,22
22,22
27,22
22,22
22,22
22,22
22,22
28,22
22,22
22,22
22,22
22,22
24,22
22,22
24,22
22,22
24,22
16,22
19,22
24,22
22,22
19,22
22,22
22,22
22,22
22,22
24,22
22,22
19,22
22,22
22,22
22,22
22,22
22,22
22,22
22,22
28,22
22,22
14,22
22,22
22,22
22,22
22,22
16,22
22,22
22,22
22,22
22,22
22,22
16,22
16,22
16,22
22,22
16,22
7,22
16,22
24,22
22,22
22,22
22,22
22,22
14,22
24,22
19,22
22,22
22,22
22,22
22,22
22,22
3,22
22,22
24,22
22,22
22,22
22,22
19,22
16,22
22,22
27,22
22,22
24,22
22,22
22,22
22,22
22,22
22,22
22,22
0,22
22,22
22,22
19,22
22,22
22,22
22,22
22,22
22,22
22,22
22,22
16,22
16,22
22,22
22,22
22,22
16,22
22,22
22,22
22,22
22,22
22,22
22,22
22,22
22,22
22,22
22,22
22,22
22,22
14,22
22,22
24,22
28,22
0,22
14,22
22,22
22,22
16,22
16,22
16,22
22,22
27,22
22,22
22,22
27,22
24,22
22,22
24,22
16,22
14,22
22,22
22,22
27,22
22,22
22,22
22,22
22,22
22,22
22,22
22,22
24,22
14,22
22,22
22,22
22,22
22,22
22,22
22,22
24,22
27,22
22,22
22,22
22,22
24,22
22,22
22,22
22,22
22,22
22,22
22,22
22,22
22,22
0,22
22,22
22,22
22,22
22,22
22,22
24,22
22,22
0,22
22,22
22,22
16,22
22,22
28,22
24,22
27,22
24,22
22,22
24,22
22,22
27,22
22,22
22,22
16,22
22,22
22,22
22,22
6,22
22,22
22,22
19,22
0,22
22,22
22,22
24,22
22,22
27,22
22,22
0,22
22,22
22,22
22,22
22,22
6,22
22,22
27,22
16,22
22,22
22,22
22,22
14,22
24,22
22,22
22,22
16,22
24,22
22,22
0,22
28,22
22,22
14,22
16,22
22,22
22,22
24,22
22,22
24,22
22,22
22,22
22,22
24,22
22,22
22,22
22,22
24,22
22,22
16,22
22,22
28,22
22,22
24,22
22,22
22,22
16,22
16,22
22,22
22,22
16,22
16,22
24,22
19,22
24,22
16,22
27,22
22,22
22,22
22,22
22,22
22,22
22,22
22,22
24,22
24,22
14,22
22,22
22,22
22,22
22,22
22,22
28,22
22,22
22,22
22,22
22,22
22,22
22,22
22,22
22,22
22,22
28,22
22,22
24,22
22,22
22,22
27,22
22,22
24,22
27,22
16,22
22,22
0,22
22,22
22,22
16,22
14,22
22,22
16,22
24,22
22,22
19,22
22,22
22,22
24,22
27,22
22,22
22,22
14,22
22,22
0,22
22,22
22,22
22,22
24,22
22,22
27,22
22,22
22,22
22,22
22,22
24,22
14,22
28,22
22,22
22,22
22,22
22,22
10,22
22,22
22,22
22,22
22,22
10,22
22,22
22,22
22,22
22,22
22,22
22,22
22,22
24,22
19,22
22,22
22,22
22,22
22,22
22,22
24,22
13,22
16,22
22,22
22,22
22,22
22,22
16,22
14,22
22,22
16,22
22,22
19,22
22,22
24,22
22,22
23,22
16,22
28,22
0,22
24,22
24,22
22,22
22,22
22,22
24,22
22,22
19,22
2,22
22,22
22,22
27,22
24,22
24,22
22,22
6,22
22,22
22,22
24,22
22,22
22,22
19,22
22,22
22,22
22,22
24,22
22,22
22,22
22,22
22,22
22,22
24,22
22,22
22,22
22,22
19,22
22,22
22,22
22,22
22,22
24,22
19,22
22,22
22,22
22,22
22,22
22,22
0,22
22,22
24,22
22,22
22,22
22,22
22,22
28,22
22,22
22,22
16,22
22,22
22,22
22,22
16,22
22,22
22,22
19,22
24,22
16,22
24,22
22,22
3,22
22,22
22,22
22,22
22,22
22,22
22,22
22,22
22,22
24,22
24,22
0,22
22,22
25,22
22,22
22,22
22,22
25,22
22,22
22,22
22,22
22,22
22,22
16,22
8,22
19,22
22,22
24,22
22,22
16,22
22,22
22,22
22,22
22,22
22,22
22,22
22,22
3,22
16,22
22,22
22,22
22,22
22,22
3,22
22,22
5,22
22,22
22,22
22,22
22,22
22,22
22,22
22,22
3,22
16,22
22,22
22,22
28,22
22,22
22,22
16,22
27,22
24,22
22,22
0,22
22,22
16,22
22,22
0,22
24,22
22,22
22,22
26,22
22,22
16,22
22,22
22,22
24,22
22,22
22,22
22,22
27,22
22,22
22,22
22,22
22,22
22,22
19,22
22,22
22,22
22,22
22,22
3,22
22,22
28,22
22,22
22,22
19,22
22,22
22,22
22,22
22,22
14,22
24,22
22,22
14,22
22,22
22,22
22,22
22,22
22,22
22,22
22,22
14,22
28,22
22,22
22,22
22,22
22,22
22,22
22,22
27,22
22,22
22,22
24,22
22,22
22,22
22,22
22,22
27,22
22,22
22,22
24,22
24,22
22,22
22,22
14,22
22,22
22,22
24,22
22,22
22,22
16,22
22,22
22,22
16,22
22,22
22,22
22,22
12,22
16,22
22,22
28,22
22,22
24,22
24,22
22,22
22,22
19,22
14,22
22,22
16,22
22,22
16,22
22,22
19,22
22,22
22,22
22,22
22,22
22,22
24,22
24,22
19,22
22,22
22,22
13,22
22,22
16,22
16,22
22,22
24,22
28,22
22,22
22,22
22,22
16,22
3,22
16,22
24,22
16,22
24,22
22,22
22,22
22,22
22,22
22,22
22,22
22,22
27,22
22,22
22,22
22,22
27,22
16,22
22,22
14,22
16,22
22,22
22,22
16,22
22,22
22,22
24,22
22,22
22,22
24,22
27,22
28,22
22,22
24,22
27,22
16,22
22,22
22,22
22,22
16,22
22,22
22,22
22,22
14,22
0,22
19,22
16,22
24,22
22,22
0,22
16,22
13,22
14,22
22,22
22,22
22,22
22,22
22,22
22,22
14,22
22,22
22,22
16,22
22,22
22,22
22,22
24,22
16,22
16,22
22,22
16,22
22,22
14,22
0,22
22,22
22,22
22,22
14,22
22,22
22,22
22,22
16,22
22,22
19,22
22,22
22,22
24,22
19,22
24,22
22,22
22,22
3,22
22,22
22,22
24,22
16,22
27,22
16,22
16,22
22,22
22,22
19,22
16,22
22,22
19,22
22,22
16,22
27,22
24,22
22,22
16,22
22,22
22,22
22,22
22,22
0,22
22,22
22,22
22,22
22,22
16,22
22,22
22,22
14,22
0,22
22,22
27,22
28,22
22,22
22,22
22,22
22,22
14,22
22,22
22,22
22,22
22,22
27,22
22,22
24,22
0,22
24,22
24,22
22,22
22,22
24,22
19,22
19,22
22,22
22,22
22,22
24,22
22,22
22,22
16,22
28,22
19,22
24,22
22,22
16,22
22,22
22,22
27,22
28,22
22,22
22,22
16,22
27,22
22,22
22,22
22,22
22,22
22,22
24,22
22,22
27,22
21,22
24,22
22,22
24,22
22,22
27,22
2,22
10,22
22,22
22,22
19,22
24,22
14,22
22,22
22,22
22,22
22,22
22,22
19,22
22,22
27,22
22,22
14,22
22,22
22,22
22,22
28,22
22,22
22,22
22,22
28,22
22,22
19,22
22,22
16,22
14,22
22,22
22,22
16,22
22,22
22,22
22,22
22,22
22,22
16,22
22,22
22,22
16,22
19,22
22,22
22,22
16,22
22,22
14,22
16,22
27,22
27,22
22,22
22,22
22,22
22,22
22,22
22,22
22,22
23,22
22,22
13,22
22,22
24,22
24,22
22,22
22,22
22,22
22,22
19,22
0,22
22,22
0,22
3,22
22,22
22,22
16,22
16,22
24,22
22,22
28,22
22,22
22,22
16,22
24,22
27,22
28,22
22,22
22,22
22,22
24,22
22,22
22,22
22,22
8,22
22,22
22,22
22,22
28,22
16,22
22,22
22,22
22,22
22,22
22,22
0,22
22,22
16,22
22,22
22,22
0,22
22,22
22,22
24,22
24,22
22,22
22,22
22,22
22,22
22,22
16,22
22,22
16,22
13,22
22,22
0,22
27,22
22,22
22,22
22,22
22,22
24,22
24,22
22,22
22,22
22,22
18,22
22,22
22,22
22,22
22,22
16,22
16,22
27,22
22,22
22,22
22,22
7,22
4,22
3,22
22,22
22,22
22,22
24,22
24,22
22,22
24,22
22,22
22,22
22,22
22,22
16,22
24,22
7,22
24,22
22,22
22,22
22,22
22,22
16,22
22,22
24,22
22,22
22,22
27,22
24,22
13,22
27,22
22,22
14,22
22,22
22,22
22,22
22,22
22,22
16,22
7,22
22,22
22,22
22,22
22,22
22,22
22,22
24,22
22,22
22,22
22,22
22,22
22,22
22,22
22,22
22,22
22,22
27,22
22,22
27,22
22,22
22,22
24,22
28,22
22,22
19,22
22,22
22,22
22,22
22,22
22,22
22,22
22,22
22,22
22,22
22,22
22,22
22,22
22,22
22,22
22,22
22,22
22,22
16,22
24,22
16,22
22,22
22,22
0,22
22,22
27,22
22,22
22,22
28,22
22,22
16,22
22,22
19,22
22,22
24,22
24,22
22,22
24,22
24,22
28,22
0,22
24,22
22,22
22,22
22,22
16,22
22,22
22,22
22,22
22,22
22,22
22,22
22,22
24,22
22,22
22,22
24,22
22,22
24,22
3,22
24,22
16,22
22,22
16,22
22,22
14,22
14,22
22,22
22,22
22,22
22,22
14,22
27,22
16,22
22,22
22,22
22,22
16,22
22,22
27,22
22,22
15,22
22,22
22,22
22,22
22,22
22,22
24,22
27,22
16,22
16,22
27,22
22,22
22,22
24,22
22,22
24,22
22,22
16,22
22,22
16,22
22,22
22,22
22,22
22,22
22,22
22,22
23,22
22,22
14,22
0,22
22,22
23,22
22,22
16,22
22,22
22,22
22,22
27,22
19,22
22,22
27,22
22,22
22,22
22,22
26,22
28,22
18,22
16,22
22,22
25,22
22,22
22,22
22,22
22,22
22,22
24,22
14,22
22,22
22,22
22,22
16,22
22,22
16,22
27,22
14,22
14,22
22,22
14,22
22,22
22,22
22,22
16,22
22,22
22,22
16,22
22,22
27,22
22,22
24,22
22,22
22,22
22,22
24,22
22,22
16,22
22,22
16,22
16,22
22,22
27,22
22,22
22,22
24,22
16,22
24,22
22,22
24,22
22,22
22,22
22,22
22,22
19,22
22,22
22,22
22,22
22,22
22,22
22,22
22,22
22,22
6,22
22,22
14,22
22,22
22,22
22,22
16,22
24,22
19,22
14,22
22,22
22,22
22,22
22,22
22,22
27,22
22,22
22,22
22,22
19,22
14,22
22,22
22,22
27,22
22,22
27,22
22,22
14,22
22,22
22,22
10,22
16,22
22,22
22,22
22,22
24,22
22,22
22,22
22,22
22,22
22,22
22,22
22,22
24,22
22,22
22,22
22,22
22,22
22,22
22,22
16,22
7,22
16,22
22,22
22,22
16,22
22,22
22,22
22,22
22,22
22,22
22,22
22,22
22,22
22,22
22,22
22,22
23,22
15,22
19,22
22,22
22,22
16,22
24,22
27,22
0,22
22,22
22,22
24,22
19,22
22,22
24,22
24,23
7,23
10,23
16,23
23,23
23,23
23,23
27,23
23,23
23,23
18,23
23,23
23,23
23,23
24,23
23,23
23,23
23,23
7,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
24,23
23,23
23,23
23,23
19,23
23,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
24,23
15,23
23,23
23,23
23,23
23,23
8,23
7,23
7,23
24,23
23,23
23,23
23,23
3,23
23,23
23,23
28,23
23,23
7,23
7,23
7,23
23,23
7,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
10,23
23,23
7,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
24,23
23,23
23,23
7,23
14,23
23,23
23,23
23,23
7,23
14,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
7,23
23,23
14,23
23,23
3,23
23,23
23,23
7,23
24,23
7,23
27,23
23,23
3,23
23,23
7,23
23,23
10,23
23,23
7,23
14,23
17,23
18,23
23,23
7,23
7,23
3,23
27,23
14,23
7,23
0,23
23,23
7,23
7,23
19,23
23,23
8,23
14,23
7,23
14,23
23,23
7,23
7,23
26,23
23,23
27,23
7,23
23,23
23,23
23,23
7,23
23,23
23,23
7,23
23,23
23,23
23,23
23,23
7,23
23,23
23,23
23,23
23,23
10,23
14,23
23,23
7,23
23,23
7,23
23,23
7,23
23,23
7,23
23,23
7,23
23,23
7,23
23,23
23,23
23,23
23,23
26,23
24,23
23,23
23,23
23,23
7,23
7,23
23,23
7,23
23,23
15,23
23,23
23,23
7,23
23,23
14,23
14,23
23,23
23,23
23,23
24,23
23,23
24,23
23,23
23,23
23,23
23,23
23,23
7,23
23,23
23,23
23,23
7,23
23,23
23,23
23,23
23,23
0,23
23,23
23,23
7,23
0,23
14,23
23,23
23,23
23,23
23,23
23,23
23,23
7,23
7,23
7,23
7,23
23,23
23,23
7,23
23,23
23,23
23,23
7,23
23,23
24,23
14,23
7,23
23,23
24,23
7,23
15,23
22,23
23,23
23,23
7,23
7,23
23,23
7,23
23,23
23,23
0,23
23,23
19,23
23,23
23,23
23,23
24,23
7,23
23,23
23,23
23,23
23,23
27,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
27,23
23,23
23,23
23,23
0,23
23,23
23,23
23,23
23,23
23,23
23,23
27,23
14,23
23,23
3,23
23,23
7,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
7,23
7,23
14,23
23,23
27,23
0,23
23,23
10,23
7,23
7,23
7,23
23,23
7,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
14,23
24,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
14,23
24,23
4,23
7,23
10,23
23,23
23,23
23,23
24,23
23,23
7,23
24,23
23,23
14,23
23,23
7,23
18,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
7,23
24,23
25,23
7,23
23,23
23,23
15,23
23,23
28,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
25,23
23,23
23,23
24,23
7,23
14,23
23,23
7,23
7,23
24,23
23,23
23,23
23,23
24,23
7,23
23,23
23,23
23,23
23,23
27,23
25,23
23,23
23,23
23,23
22,23
23,23
23,23
23,23
14,23
23,23
23,23
7,23
23,23
7,23
15,23
23,23
23,23
3,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
7,23
7,23
23,23
23,23
24,23
23,23
23,23
23,23
23,23
24,23
23,23
23,23
8,23
23,23
23,23
23,23
23,23
23,23
23,23
0,23
10,23
7,23
23,23
7,23
5,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
26,23
7,23
7,23
23,23
24,23
3,23
23,23
23,23
7,23
7,23
23,23
0,23
7,23
18,23
24,23
23,23
7,23
23,23
0,23
7,23
23,23
23,23
3,23
3,23
26,23
23,23
23,23
23,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
7,23
23,23
23,23
7,23
14,23
14,23
23,23
23,23
7,23
23,23
23,23
23,23
23,23
7,23
23,23
23,23
23,23
24,23
28,23
7,23
23,23
3,23
25,23
23,23
23,23
15,23
23,23
23,23
19,23
23,23
23,23
23,23
7,23
7,23
7,23
23,23
23,23
7,23
23,23
23,23
27,23
23,23
23,23
24,23
23,23
28,23
7,23
7,23
23,23
23,23
23,23
7,23
23,23
14,23
23,23
7,23
23,23
13,23
23,23
7,23
23,23
23,23
7,23
23,23
7,23
7,23
23,23
23,23
7,23
23,23
24,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
7,23
23,23
7,23
23,23
7,23
23,23
23,23
23,23
23,23
7,23
23,23
23,23
23,23
7,23
23,23
23,23
7,23
23,23
23,23
23,23
7,23
7,23
23,23
23,23
27,23
24,23
0,23
23,23
7,23
23,23
23,23
23,23
28,23
23,23
23,23
23,23
23,23
23,23
7,23
1,23
23,23
23,23
18,23
23,23
23,23
7,23
23,23
23,23
19,23
23,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
7,23
14,23
23,23
18,23
23,23
23,23
23,23
3,23
24,23
23,23
25,23
24,23
23,23
23,23
23,23
23,23
23,23
0,23
23,23
3,23
23,23
0,23
23,23
0,23
23,23
23,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
27,23
23,23
23,23
10,23
7,23
7,23
15,23
23,23
23,23
23,23
23,23
27,23
23,23
28,23
23,23
23,23
23,23
14,23
7,23
23,23
23,23
22,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
10,23
7,23
23,23
7,23
23,23
23,23
23,23
23,23
7,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
7,23
23,23
23,23
28,23
7,23
7,23
23,23
23,23
23,23
24,23
15,23
23,23
7,23
23,23
3,23
7,23
24,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
14,23
4,23
8,23
23,23
23,23
23,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
24,23
23,23
23,23
23,23
7,23
14,23
23,23
23,23
10,23
23,23
23,23
23,23
24,23
24,23
23,23
24,23
23,23
23,23
23,23
10,23
3,23
23,23
23,23
7,23
23,23
3,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
14,23
14,23
23,23
23,23
23,23
7,23
23,23
23,23
23,23
23,23
7,23
23,23
25,23
23,23
23,23
23,23
23,23
23,23
23,23
0,23
23,23
23,23
23,23
23,23
10,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
7,23
1,23
23,23
24,23
23,23
24,23
23,23
23,23
23,23
3,23
23,23
0,23
7,23
23,23
23,23
7,23
23,23
14,23
23,23
15,23
17,23
24,23
24,23
23,23
23,23
7,23
7,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
7,23
23,23
7,23
23,23
23,23
23,23
3,23
7,23
23,23
23,23
23,23
24,23
7,23
28,23
7,23
7,23
23,23
24,23
7,23
3,23
23,23
7,23
23,23
23,23
7,23
23,23
23,23
7,23
14,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
25,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
14,23
24,23
23,23
23,23
23,23
23,23
23,23
24,23
13,23
3,23
23,23
10,23
23,23
7,23
18,23
7,23
24,23
23,23
23,23
7,23
7,23
23,23
10,23
23,23
10,23
23,23
0,23
23,23
23,23
24,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
7,23
23,23
23,23
23,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
27,23
23,23
24,23
23,23
23,23
23,23
14,23
23,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
7,23
14,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
26,23
23,23
23,23
23,23
24,23
28,23
23,23
23,23
23,23
7,23
23,23
23,23
3,23
7,23
18,23
23,23
7,23
23,23
1,23
23,23
7,23
3,23
23,23
7,23
23,23
23,23
23,23
23,23
7,23
23,23
13,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
7,23
7,23
23,23
23,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
14,23
23,23
7,23
23,23
23,23
7,23
23,23
23,23
10,23
23,23
23,23
23,23
23,23
24,23
23,23
23,23
23,23
24,23
23,23
27,23
23,23
10,23
7,23
23,23
23,23
23,23
23,23
17,23
7,23
23,23
23,23
23,23
7,23
23,23
14,23
3,23
23,23
27,23
7,23
23,23
7,23
23,23
7,23
23,23
23,23
7,23
23,23
24,23
7,23
23,23
24,23
23,23
23,23
23,23
18,23
23,23
23,23
23,23
23,23
23,23
7,23
14,23
7,23
14,23
23,23
14,23
7,23
23,23
23,23
14,23
23,23
23,23
23,23
7,23
7,23
23,23
23,23
7,23
23,23
7,23
23,23
7,23
0,23
23,23
15,23
23,23
4,23
7,23
23,23
23,23
23,23
23,23
7,23
23,23
23,23
23,23
7,23
23,23
0,23
23,23
24,23
7,23
13,23
3,23
23,23
23,23
23,23
23,23
23,23
24,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
7,23
23,23
7,23
23,23
14,23
7,23
23,23
14,23
23,23
23,23
14,23
14,23
24,23
23,23
7,23
7,23
23,23
23,23
14,23
23,23
23,23
23,23
23,23
19,23
3,23
23,23
14,23
7,23
7,23
23,23
23,23
7,23
7,23
7,23
23,23
23,23
23,23
14,23
23,23
23,23
23,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
0,23
0,23
14,23
23,23
23,23
7,23
23,23
7,23
23,23
23,23
23,23
23,23
7,23
23,23
23,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
7,23
23,23
23,23
7,23
23,23
23,23
15,23
7,23
23,23
24,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
20,23
23,23
7,23
23,23
23,23
7,23
23,23
7,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
7,23
3,23
23,23
23,23
23,23
7,23
23,23
23,23
23,23
23,23
0,23
23,23
23,23
7,23
7,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
7,23
23,23
23,23
23,23
7,23
23,23
14,23
23,23
23,23
23,23
23,23
7,23
23,23
23,23
23,23
23,23
0,23
7,23
23,23
7,23
23,23
23,23
23,23
23,23
7,23
7,23
24,23
7,23
7,23
23,23
23,23
23,23
23,23
7,23
23,23
14,23
7,23
23,23
7,23
23,23
14,23
23,23
23,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
7,23
23,23
23,23
23,23
23,23
27,23
23,23
23,23
23,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
15,23
23,23
23,23
7,23
7,23
23,23
8,23
24,23
7,23
14,23
24,23
23,23
7,23
23,23
25,23
24,23
23,23
23,23
14,23
23,23
23,23
23,23
10,23
23,23
24,23
23,23
23,23
23,23
23,23
23,23
23,23
8,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
8,23
23,23
7,23
23,23
7,23
23,23
23,23
7,23
23,23
23,23
23,23
23,23
14,23
3,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
1,23
7,23
7,23
7,23
23,23
26,23
23,23
3,23
23,23
7,23
23,23
23,23
7,23
7,23
23,23
3,23
23,23
23,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
15,23
23,23
3,23
7,23
23,23
23,23
22,23
27,23
23,23
24,23
23,23
23,23
23,23
23,23
15,23
10,23
23,23
23,23
14,23
23,23
23,23
27,23
7,23
0,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
14,23
23,23
14,23
23,23
23,23
23,23
23,23
14,23
24,23
23,23
24,23
23,23
19,23
23,23
23,23
23,23
23,23
7,23
7,23
13,23
23,23
23,23
23,23
4,23
7,23
7,23
23,23
23,23
0,23
23,23
23,23
7,23
7,23
23,23
28,23
3,23
23,23
7,23
7,23
7,23
7,23
14,23
14,23
23,23
23,23
23,23
7,23
23,23
0,23
28,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
7,23
14,23
18,23
23,23
23,23
23,23
7,23
23,23
23,23
23,23
23,23
24,23
18,23
23,23
25,23
23,23
23,23
23,23
23,23
14,23
7,23
23,23
25,23
23,23
8,23
7,23
7,23
14,23
23,23
23,23
23,23
23,23
20,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
8,23
23,23
24,23
23,23
26,23
23,23
23,23
23,23
24,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
7,23
23,23
7,23
23,23
23,23
27,23
23,23
0,23
3,23
23,23
20,23
23,23
23,23
23,23
23,23
23,23
23,23
8,23
7,23
7,23
23,23
23,23
3,23
23,23
23,23
14,23
23,23
23,23
23,23
7,23
23,23
7,23
23,23
10,23
23,23
7,23
23,23
23,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
7,23
7,23
23,23
19,23
23,23
23,23
23,23
7,23
19,23
23,23
23,23
23,23
7,23
3,23
23,23
23,23
23,23
18,23
25,23
23,23
13,23
10,23
23,23
23,23
23,23
23,23
23,23
23,23
25,23
23,23
23,23
23,23
23,23
7,23
7,23
23,23
7,23
23,23
23,23
7,23
10,23
23,23
23,23
7,23
7,23
23,23
23,23
7,23
7,23
23,23
14,23
27,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
10,23
23,23
23,23
7,23
7,23
23,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
24,23
8,23
7,23
7,23
23,23
23,23
22,23
23,23
23,23
7,23
23,23
23,23
23,23
7,23
23,23
23,23
23,23
24,23
23,23
7,23
23,23
23,23
7,23
7,23
14,23
23,23
7,23
23,23
0,23
7,23
0,23
23,23
23,23
7,23
7,23
7,23
23,23
23,23
23,23
23,23
25,23
14,23
23,23
0,23
25,23
23,23
23,23
7,23
23,23
7,23
7,23
16,23
23,23
23,23
18,23
23,23
23,23
23,23
3,23
23,23
23,23
23,23
27,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
7,23
23,23
28,23
23,23
23,23
23,23
23,23
7,23
23,23
7,23
23,23
23,23
23,23
7,23
23,23
23,23
23,23
0,23
20,23
23,23
7,23
23,23
7,23
23,23
1,23
13,23
23,23
23,23
7,23
0,23
23,23
23,23
23,23
24,23
3,23
23,23
23,23
23,23
24,23
23,23
23,23
23,23
23,23
7,23
23,23
23,23
7,23
7,23
14,23
9,23
7,23
23,23
14,23
24,23
27,23
23,23
23,23
14,23
23,23
7,23
23,23
14,23
7,23
23,23
20,23
23,23
24,23
23,23
23,23
23,23
23,23
7,23
7,23
23,23
23,23
23,23
7,23
23,23
7,23
23,23
23,23
14,23
1,23
7,23
27,23
23,23
23,23
7,23
24,23
7,23
24,23
23,23
23,23
23,23
23,23
7,23
23,23
23,23
7,23
23,23
27,23
23,23
28,23
23,23
23,23
23,23
23,23
23,23
23,23
2,23
24,23
23,23
7,23
23,23
23,23
7,23
23,23
24,23
23,23
14,23
23,23
23,23
23,23
23,23
23,23
23,23
24,23
15,23
23,23
18,23
24,23
24,23
7,23
23,23
7,23
28,23
23,23
7,23
23,23
7,23
7,23
7,23
23,23
10,23
23,23
23,23
23,23
23,23
23,23
7,23
23,23
7,23
7,23
23,23
23,23
20,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
7,23
23,23
23,23
23,23
14,23
23,23
23,23
23,23
7,23
23,23
3,23
23,23
23,23
23,23
10,23
23,23
23,23
23,23
7,23
23,23
13,23
0,23
23,23
24,23
23,23
23,23
23,23
10,23
26,23
24,23
7,23
15,23
23,23
1,23
7,23
23,23
7,23
14,23
23,23
23,23
23,23
23,23
23,23
23,23
27,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
24,23
7,23
24,23
23,23
23,23
10,23
23,23
24,23
10,23
23,23
7,23
23,23
24,23
24,23
24,23
3,23
23,23
23,23
15,23
7,23
7,23
26,23
18,23
7,23
13,23
23,23
7,23
23,23
23,23
23,23
18,23
23,23
23,23
7,23
23,23
0,23
23,23
23,23
23,23
23,23
23,23
23,23
14,23
23,23
14,23
23,23
23,23
7,23
7,23
3,23
10,23
23,23
23,23
24,23
